"TOA5","CR300Series_421","CR300","27030","CR300-RF407.Std.10.03","CPU:sapflux_2sensor_CR300_30min.cr300","60975","SapFlowAll"
"TIMESTAMP","RECORD","Batt_volt","PTemp_C","S0_AlpOut","S0_AlpInn","S0_BetOut","S0_BetInn","S0_tMxTout","S0_tMxTinn","S0_TpDsOut","S0_dTDsOut","S0_TsDsOut","S0_TpUsOut","S0_dTUsOut","S0_TsUsOut","S0_TpDsInn","S0_dTDsInn","S0_TsDsInn","S0_TpUsInn","S0_dTUsInn","S0_TsUsInn","S0_tMxTUsO","S0_tMxTUsI","S1_AlpOut","S1_AlpInn","S1_BetOut","S1_BetInn","S1_tMxTout","S1_tMxTinn","S1_TpDsOut","S1_dTDsOut","S1_TsDsOut","S1_TpUsOut","S1_dTUsOut","S1_TsUsOut","S1_TpDsInn","S1_dTDsInn","S1_TsDsInn","S1_TpUsInn","S1_dTUsInn","S1_TsUsInn","S1_tMxTUsO","S1_tMxTUsI"
"2025-06-15 01:30:00",1270,12.16,18.59,0.15168,0.22956,0.14516,0.25782,56.932,53.746,21.243,0.222,21.449,21.3,0.192,21.477,21.915,0.286,22.188,22.004,0.221,22.221,95.278,61.615,-0.04105,0.01224,-0.03133,0.0081,82.9,69.907,21.589,0.22,21.804,21.684,0.227,21.908,22.285,0.248,22.531,22.27,0.246,22.513,77.251,66.015
"2025-06-15 02:00:00",1271,12.16,18.32,0.09202,0.20279,0.08636,0.2366,93.899,52.993,20.953,0.29,21.226,21.097,0.266,21.346,21.669,0.28,21.936,21.766,0.221,21.984,95.023,62.11,-0.03637,0.00812,-0.03133,0.004,79.883,69.149,21.376,0.22,21.592,21.461,0.227,21.685,22.036,0.248,22.283,22.016,0.247,22.261,76.492,67.768
"2025-06-15 02:30:00",1272,12.15,18.44,0.03582,0.20926,0.02118,0.23506,73.164,53.994,20.955,0.286,21.239,21.037,0.28,21.311,21.499,0.296,21.785,21.589,0.234,21.821,81.532,64.609,-0.03313,0.00819,-0.02795,0.00405,77.004,67.274,21.264,0.212,21.472,21.332,0.218,21.547,21.87,0.246,22.115,21.842,0.245,22.085,77.129,65.14
"2025-06-15 03:00:00",1273,12.15,18.22,0.0362,0.20948,0.02866,0.23064,72.168,55.245,20.857,0.283,21.138,20.935,0.275,21.206,21.328,0.301,21.619,21.417,0.239,21.653,77.039,64.112,-0.03575,0.004,-0.03065,0.00403,82.29,70.298,21.054,0.225,21.274,21.119,0.232,21.347,21.633,0.251,21.882,21.605,0.25,21.853,78.397,66.404
"2025-06-15 03:30:00",1274,12.15,18.13,0.09528,0.21272,0.06666,0.23748,82.407,55.742,20.622,0.279,20.897,20.715,0.261,20.965,21.138,0.298,21.425,21.228,0.235,21.46,87.277,64.858,-0.03511,0.00405,-0.03015,0,82.664,72.179,20.91,0.229,21.134,20.988,0.236,21.22,21.472,0.248,21.719,21.449,0.248,21.695,78.519,67.28
"2025-06-15 04:00:00",1275,12.15,18.06,0.08506,0.2076,0.08094,0.23324,70.24,54.566,20.49,0.283,20.772,20.573,0.261,20.832,20.975,0.298,21.263,21.061,0.236,21.295,78.858,65.431,-0.03543,0.00812,-0.03041,0.00405,83.101,69.099,20.733,0.227,20.955,20.808,0.234,21.038,21.286,0.247,21.532,21.262,0.246,21.506,81.217,66.461
"2025-06-15 04:30:00",1276,12.15,17.8,0.02948,0.21008,-0.00711,0.23592,81.655,54.993,20.249,0.281,20.524,20.295,0.283,20.562,20.761,0.295,21.046,20.841,0.233,21.072,97.764,65.108,-0.03627,0,-0.03107,0.0041,81.715,70.226,20.524,0.222,20.741,20.61,0.229,20.835,21.083,0.245,21.326,21.064,0.244,21.307,78.577,68.845
"2025-06-15 05:00:00",1277,12.14,17.71,0.02738,0.20846,0.02708,0.23414,67.606,54.68,20.028,0.299,20.324,20.059,0.291,20.347,20.555,0.297,20.842,20.63,0.235,20.863,71.727,67.043,-0.04015,0.0041,-0.03481,0.00812,84.236,70.486,20.359,0.226,20.579,20.453,0.234,20.682,20.89,0.247,21.135,20.876,0.245,21.12,82.352,67.849
"2025-06-15 05:30:00",1278,12.14,17.75,0.04048,0.20948,0.05404,0.23064,56.242,54.307,20.038,0.285,20.315,20.088,0.27,20.354,20.463,0.301,20.754,20.541,0.239,20.777,55.868,65.422,-0.03053,0.00812,-0.02975,0.00806,85.857,70.351,20.269,0.232,20.495,20.352,0.239,20.585,20.748,0.249,20.995,20.729,0.247,20.974,84.477,67.715
"2025-06-15 06:00:00",1279,12.14,17.82,-0.00375,0.19684,-0.01103,0.21898,74.972,55.055,20.05,0.272,20.319,20.12,0.275,20.39,20.392,0.3,20.683,20.47,0.241,20.709,80.592,65.918,-0.01807,0.00812,-0.01323,0.004,82.037,72.305,20.225,0.226,20.445,20.305,0.229,20.529,20.65,0.248,20.897,20.628,0.247,20.873,81.912,69.919
"2025-06-15 06:30:00",1280,12.14,17.79,0.0441,0.20526,0.02872,0.23064,77.411,55.243,19.929,0.282,20.207,19.993,0.274,20.259,20.281,0.301,20.572,20.357,0.239,20.594,80.035,67.607,-0.01341,0.01224,-0.01311,0.01217,84.427,71.429,20.124,0.228,20.346,20.203,0.231,20.428,20.536,0.248,20.782,20.514,0.245,20.757,83.296,69.546
"2025-06-15 07:00:00",1281,12.14,17.93,0.05167,0.21452,0.04007,0.23994,72.172,54.748,19.919,0.28,20.197,19.962,0.269,20.226,20.228,0.3,20.518,20.299,0.236,20.533,88.033,64.366,-0.01337,0.01218,-0.00871,0.01209,84.605,70.605,20.089,0.229,20.312,20.174,0.231,20.4,20.459,0.249,20.706,20.436,0.246,20.68,83.476,70.479
"2025-06-15 07:30:00",1282,12.14,17.97,0.0762,0.22224,0.06404,0.24418,77.159,56.491,19.812,0.29,20.098,19.853,0.272,20.118,20.133,0.3,20.424,20.202,0.235,20.435,77.535,66.608,-0.00881,0.01218,-0.00431,0.01209,86.055,74.063,20.029,0.234,20.256,20.109,0.235,20.338,20.373,0.249,20.62,20.348,0.246,20.592,84.674,69.668
"2025-06-15 08:00:00",1283,12.14,18.42,0.01524,0.22063,0.0111,0.23878,82.732,55.313,19.945,0.271,20.209,19.979,0.268,20.239,20.128,0.306,20.426,20.188,0.241,20.427,88.854,64.431,0,0.02408,0.00837,0.02388,89.799,74.547,20.093,0.24,20.325,20.166,0.238,20.398,20.351,0.254,20.603,20.323,0.248,20.569,82.644,69.148
"2025-06-15 08:30:00",1284,12.13,18.65,0.05668,0.23574,0.04425,0.25364,79.406,57.237,20.123,0.277,20.395,20.155,0.265,20.412,20.205,0.308,20.505,20.259,0.239,20.496,82.027,66.103,0.01301,0.0278,0.02105,0.02756,87.785,77.304,20.214,0.24,20.446,20.276,0.235,20.505,20.388,0.257,20.643,20.352,0.25,20.6,84.899,71.653
"2025-06-15 09:00:00",1285,12.13,19.23,0.04149,0.26104,0.03387,0.27192,78.743,58.817,20.254,0.3,20.549,20.262,0.29,20.545,20.289,0.315,20.598,20.331,0.24,20.569,81.866,65.687,0.05083,0.05145,0.06556,0.0551,91.008,78.012,20.386,0.252,20.628,20.445,0.236,20.675,20.485,0.261,20.744,20.444,0.247,20.69,83.851,68.596
"2025-06-15 09:30:00",1286,12.13,19.77,0.103,0.29736,0.08948,0.31103,80.677,58.755,20.378,0.292,20.664,20.385,0.267,20.643,20.381,0.318,20.692,20.419,0.233,20.65,84.051,65.126,0.08034,0.07172,0.10191,0.07499,92.757,78.005,20.548,0.258,20.794,20.605,0.233,20.832,20.604,0.263,20.864,20.559,0.244,20.801,84.847,68.839
"2025-06-15 10:00:00",1287,12.13,20.34,0.12359,0.34204,0.11345,0.34753,78.75,59.072,20.782,0.261,21.04,20.765,0.233,20.993,20.598,0.327,20.919,20.612,0.231,20.84,83.372,62.696,0.13293,0.10532,0.15348,0.11186,91.072,80.087,20.89,0.26,21.139,20.934,0.223,21.152,20.802,0.274,21.072,20.746,0.245,20.989,84.67,67.908
"2025-06-15 10:30:00",1288,12.13,21.02,0.12262,0.36152,0.12516,0.3667,71.264,60.079,20.892,0.289,21.178,20.886,0.255,21.139,20.741,0.329,21.064,20.754,0.228,20.979,72.638,62.954,0.18547,0.13137,0.21284,0.1456,93.016,78.765,21.043,0.266,21.297,21.085,0.215,21.296,20.956,0.273,21.224,20.898,0.236,21.133,81.59,64.828
"2025-06-15 11:00:00",1289,12.13,21.25,0.12424,0.39346,0.12179,0.39214,80.51,59.83,21.095,0.314,21.403,21.079,0.278,21.351,20.886,0.336,21.218,20.889,0.227,21.113,82.134,61.955,0.24216,0.1621,0.27461,0.17518,92.942,83.965,21.23,0.279,21.495,21.269,0.212,21.477,21.095,0.28,21.369,21.034,0.235,21.267,80.513,65.763
"2025-06-15 11:30:00",1290,12.13,21.61,0.13156,0.41751,0.13014,0.41434,75.217,60.782,21.286,0.295,21.578,21.259,0.259,21.515,21.033,0.339,21.367,21.027,0.224,21.247,75.593,61.906,0.26088,0.17726,0.29589,0.19009,95.217,84.229,21.404,0.285,21.674,21.434,0.212,21.642,21.235,0.283,21.512,21.169,0.234,21.401,79.772,66.274
"2025-06-15 12:00:00",1291,12.13,22.66,0.22236,0.52258,0.23061,0.51708,84.913,64.977,21.883,0.335,22.209,21.798,0.266,22.059,21.351,0.374,21.722,21.302,0.223,21.522,81.038,60.852,0.39736,0.26072,0.4381,0.28766,96.657,89.938,21.949,0.327,22.257,21.957,0.211,22.164,21.545,0.316,21.85,21.464,0.237,21.699,80.457,65.455
"2025-06-15 12:30:00",1292,12.13,24.13,0.23878,0.59808,0.2435,0.57718,77.861,64.421,22.326,0.31,22.632,22.237,0.243,22.478,21.76,0.374,22.131,21.695,0.21,21.899,74.486,55.043,0.51194,0.311,0.54597,0.33005,87.05,87.363,22.468,0.309,22.765,22.475,0.179,22.653,21.998,0.313,22.301,21.908,0.225,22.13,72.611,63.131
"2025-06-15 13:00:00",1293,12.13,24.06,0.25996,0.61865,0.26916,0.59998,87.111,64.172,22.347,0.339,22.679,22.29,0.259,22.546,21.886,0.379,22.261,21.846,0.208,22.048,75.236,54.796,0.51297,0.3272,0.54377,0.3416,92.135,87.176,22.518,0.329,22.832,22.538,0.191,22.726,22.142,0.311,22.443,22.059,0.221,22.276,74.934,61.938
"2025-06-15 13:30:00",1294,12.13,24.56,0.27212,0.61352,0.27669,0.58722,78.163,63.225,22.565,0.302,22.863,22.524,0.229,22.751,22.133,0.367,22.495,22.09,0.204,22.286,73.287,54.6,0.54436,0.32224,0.57206,0.32594,86.353,84.658,22.761,0.303,23.054,22.787,0.171,22.957,22.395,0.302,22.689,22.31,0.218,22.523,70.159,60.93
"2025-06-15 14:00:00",1295,12.13,24.46,0.23813,0.59656,0.24616,0.57325,79.611,62.922,22.71,0.307,23.012,22.654,0.24,22.892,22.253,0.369,22.618,22.209,0.208,22.41,74.236,56.047,0.5086,0.31718,0.54221,0.32541,88.179,87.739,22.855,0.313,23.156,22.881,0.182,23.062,22.488,0.306,22.786,22.406,0.221,22.623,72.234,61.749
"2025-06-15 14:30:00",1296,12.13,24.54,0.25873,0.60748,0.26715,0.58136,84.305,64.614,22.856,0.337,23.185,22.792,0.258,23.046,22.39,0.372,22.759,22.344,0.208,22.545,77.68,56.737,0.52586,0.33514,0.5642,0.34618,88.431,83.722,22.988,0.327,23.301,23.01,0.186,23.195,22.613,0.311,22.915,22.529,0.22,22.745,73.489,59.237
"2025-06-15 15:00:00",1297,12.13,25.43,0.347,0.71595,0.36098,0.68575,79.136,65.194,23.377,0.33,23.701,23.278,0.23,23.507,22.706,0.403,23.105,22.632,0.203,22.827,72.759,52.564,0.60614,0.38674,0.63338,0.39789,85.54,87.36,23.434,0.341,23.764,23.446,0.181,23.626,22.912,0.329,23.23,22.817,0.221,23.033,70.347,59.362
"2025-06-15 15:30:00",1298,12.13,26.08,0.31185,0.74193,0.31264,0.7006,76.127,64.186,23.604,0.324,23.925,23.507,0.237,23.742,22.95,0.403,23.349,22.877,0.2,23.067,71.251,53.557,0.64006,0.40229,0.66412,0.41311,83.143,87.473,23.673,0.34,24.003,23.687,0.175,23.861,23.156,0.328,23.473,23.06,0.217,23.272,68.705,58.473
"2025-06-15 16:00:00",1299,12.13,25.55,0.29306,0.65082,0.29722,0.61599,76.006,61.314,23.436,0.315,23.747,23.378,0.234,23.61,22.99,0.374,23.36,22.947,0.202,23.14,73.63,54.686,0.56625,0.33714,0.58716,0.3325,84.911,81.961,23.557,0.313,23.86,23.582,0.174,23.754,23.197,0.304,23.494,23.112,0.218,23.324,67.961,59.488
"2025-06-15 16:30:00",1300,12.13,24.63,0.24398,0.52771,0.2455,0.5108,75.166,58.977,23.137,0.294,23.428,23.126,0.23,23.354,22.904,0.345,23.243,22.891,0.207,23.091,73.039,56.352,0.45982,0.26742,0.48286,0.25844,86.297,80.837,23.269,0.282,23.543,23.304,0.174,23.477,23.097,0.281,23.374,23.024,0.217,23.236,68.091,61.12
"2025-06-15 17:00:00",1301,12.13,23.96,0.17833,0.46442,0.16742,0.44892,83.467,59.284,22.891,0.253,23.142,22.882,0.214,23.092,22.765,0.329,23.088,22.766,0.21,22.969,77.342,57.41,0.38299,0.22682,0.41097,0.21862,85.922,79.204,23.019,0.273,23.283,23.058,0.181,23.238,22.936,0.275,23.207,22.869,0.221,23.085,68.971,63.007
"2025-06-15 17:30:00",1302,12.12,23.11,0.10624,0.39423,0.10444,0.39142,73.585,55.652,22.529,0.252,22.777,22.547,0.227,22.77,22.54,0.318,22.85,22.564,0.215,22.773,73.961,58.277,0.30248,0.17544,0.32483,0.17324,82.34,75.624,22.648,0.256,22.897,22.691,0.185,22.875,22.703,0.264,22.964,22.644,0.222,22.863,69.912,62.943
"2025-06-15 18:00:00",1303,12.12,22.49,0.12973,0.37526,0.11918,0.38212,63.896,56.961,22.26,0.267,22.523,22.277,0.237,22.508,22.321,0.318,22.631,22.354,0.217,22.567,61.27,59.084,0.25246,0.16118,0.27749,0.15918,85.929,76.449,22.365,0.26,22.616,22.416,0.197,22.611,22.468,0.265,22.73,22.417,0.226,22.64,73.247,62.26
"2025-06-15 18:30:00",1304,12.12,22.27,0.14049,0.35665,0.12664,0.36386,77.143,57.464,22.058,0.269,22.325,22.093,0.237,22.325,22.145,0.318,22.455,22.186,0.221,22.403,80.018,59.837,0.24784,0.14967,0.2746,0.14781,83.029,75.809,22.171,0.254,22.417,22.221,0.193,22.413,22.303,0.262,22.562,22.254,0.226,22.477,74.114,62.628
"2025-06-15 19:00:00",1305,12.12,21.54,0.09528,0.33314,0.08834,0.33968,60.086,56.899,21.706,0.272,21.959,21.748,0.249,21.978,21.92,0.309,22.22,21.973,0.22,22.188,59.961,60.023,0.19632,0.11826,0.21156,0.11282,82.971,74.998,21.87,0.236,22.1,21.933,0.191,22.122,22.084,0.253,22.335,22.042,0.226,22.265,73.806,65.332
"2025-06-15 19:30:00",1306,12.12,20.86,0.07432,0.29905,0.05874,0.31558,80.762,56.083,21.374,0.298,21.667,21.42,0.281,21.692,21.664,0.303,21.958,21.726,0.221,21.944,86.135,62.956,0.1505,0.09286,0.16126,0.09209,82.347,73.873,21.571,0.235,21.8,21.641,0.2,21.838,21.842,0.25,22.09,21.806,0.228,22.032,74.688,65.71
"2025-06-15 20:00:00",1307,12.12,20.5,0.04204,0.26616,0.03742,0.28766,71.561,55.883,21.102,0.272,21.369,21.161,0.262,21.417,21.417,0.3,21.708,21.487,0.225,21.71,71.437,63.254,0.08946,0.06808,0.09704,0.06748,81.338,71.86,21.267,0.227,21.489,21.337,0.206,21.54,21.588,0.245,21.831,21.555,0.229,21.782,79.706,66.711
"2025-06-15 20:30:00",1308,12.11,19.73,0.09138,0.25082,0.08968,0.27534,71.743,53.566,20.928,0.233,21.157,20.991,0.213,21.2,21.215,0.295,21.499,21.287,0.224,21.508,72.866,61.685,0.04586,0.0461,0.0538,0.04592,84.047,72.307,21.014,0.229,21.237,21.08,0.217,21.293,21.348,0.245,21.592,21.316,0.234,21.549,80.657,65.65
"2025-06-15 21:00:00",1309,12.11,19.49,0.04698,0.23091,0.03935,0.25274,73.862,55.688,20.765,0.285,21.048,20.838,0.274,21.108,21.042,0.3,21.333,21.117,0.233,21.348,79.733,64.307,0.03654,0.0374,0.0446,0.03306,83.981,72.492,20.862,0.229,21.085,20.931,0.219,21.146,21.174,0.246,21.419,21.143,0.238,21.379,82.097,68.098
"2025-06-15 21:30:00",1310,12.11,19.49,0.05105,0.22312,0.03464,0.24846,77.742,55.566,20.584,0.264,20.845,20.647,0.255,20.895,20.869,0.3,21.159,20.941,0.234,21.173,84.364,64.687,0.0181,0.02508,0.02205,0.02908,83.658,74.179,20.661,0.229,20.884,20.73,0.224,20.949,20.991,0.244,21.233,20.961,0.237,21.197,84.036,68.78
"2025-06-15 22:00:00",1311,12.11,19.1,0.08385,0.2197,0.08698,0.24514,64.873,55.692,20.495,0.264,20.756,20.556,0.242,20.796,20.74,0.299,21.029,20.809,0.234,21.041,69.248,63.064,0.00912,0.0249,0.01332,0.02469,83.714,72.98,20.558,0.226,20.778,20.63,0.223,20.848,20.856,0.246,21.1,20.827,0.24,21.065,84.343,70.343
"2025-06-15 22:30:00",1312,12.1,18.88,0.03872,0.21272,0.03452,0.23506,67.173,55.746,20.362,0.265,20.625,20.426,0.256,20.679,20.61,0.296,20.897,20.681,0.234,20.913,66.798,66.361,0.00461,0.02497,0.00898,0.02068,85.22,71.473,20.4,0.224,20.618,20.474,0.222,20.691,20.71,0.244,20.953,20.683,0.239,20.92,81.077,69.589
"2025-06-15 23:00:00",1313,12.1,18.57,0.0157,0.21441,0.00387,0.24026,74.793,56.62,20.184,0.258,20.441,20.242,0.257,20.495,20.457,0.295,20.742,20.529,0.232,20.759,82.661,64.739,-0.00467,0.01676,-0.00455,0.01666,82.455,72.724,20.245,0.221,20.461,20.317,0.222,20.534,20.566,0.242,20.806,20.539,0.238,20.775,82.329,68.832
"2025-06-15 23:30:00",1314,12.1,18.64,0.06608,0.21794,0.0569,0.24026,73.985,55.059,20.112,0.253,20.362,20.169,0.239,20.403,20.341,0.295,20.627,20.412,0.232,20.642,73.11,65.178,-0.00457,0.01656,-0.00441,0.02062,82.775,73.298,20.158,0.225,20.377,20.238,0.226,20.458,20.446,0.245,20.689,20.422,0.24,20.661,83.905,70.66
"2025-06-16 00:00:00",1315,12.1,18.75,0.02135,0.20607,0.0035,0.2248,75.93,56.254,20.042,0.286,20.326,20.092,0.285,20.37,20.259,0.298,20.549,20.325,0.238,20.561,82.051,66.623,-0.00457,0.01246,-0.00441,0.01654,83.595,71.356,20.097,0.226,20.317,20.176,0.227,20.397,20.361,0.244,20.603,20.337,0.24,20.576,81.712,73.238
"2025-06-16 00:30:00",1316,12.09,18.74,-0.01267,0.203,-0.01231,0.22826,62.555,54.374,19.946,0.243,20.182,19.992,0.246,20.231,20.172,0.294,20.455,20.237,0.234,20.468,63.18,64.74,-0.01385,0.01253,-0.01349,0.01656,82.148,73.423,20.005,0.221,20.22,20.084,0.224,20.302,20.27,0.243,20.511,20.246,0.239,20.484,82.275,71.539
"2025-06-16 01:00:00",1317,12.09,18.79,0.01422,0.20258,0.0035,0.2248,77.405,56.486,19.883,0.287,20.166,19.928,0.286,20.207,20.09,0.298,20.379,20.154,0.238,20.39,86.022,65.352,-0.00911,0.01253,-0.00439,0.01243,86.909,73.917,19.934,0.227,20.154,20.012,0.228,20.234,20.182,0.243,20.423,20.158,0.24,20.396,83.017,72.033
"2025-06-16 01:30:00",1318,12.09,18.58,-0.01939,0.20572,-0.02287,0.22826,76.283,53.868,19.827,0.26,20.083,19.874,0.266,20.135,20.03,0.294,20.315,20.095,0.234,20.327,76.658,64.732,-0.02313,0.00837,-0.01807,0.00828,84.219,74.239,19.881,0.22,20.095,19.958,0.224,20.177,20.113,0.242,20.353,20.088,0.24,20.326,81.332,71.101
"2025-06-16 02:00:00",1319,12.09,18.63,0.01762,0.20183,0.00692,0.22398,75.494,56.817,19.824,0.289,20.11,19.874,0.287,20.155,19.982,0.299,20.272,20.046,0.239,20.283,81.364,66.187,-0.00915,0.01253,-0.01335,0.01243,86.921,73.925,19.838,0.224,20.056,19.916,0.227,20.136,20.05,0.243,20.291,20.026,0.24,20.264,85.038,70.786
"2025-06-16 02:30:00",1320,12.09,18.65,-0.01609,0.20066,-0.02371,0.22654,79.984,55.312,19.82,0.251,20.067,19.875,0.257,20.126,19.951,0.296,20.237,20.015,0.236,20.249,81.358,64.682,-0.02301,0.01253,-0.02231,0.01656,83.973,72.736,19.807,0.222,20.022,19.879,0.227,20.099,20.003,0.243,20.244,19.977,0.239,20.215,84.349,70.601
"2025-06-16 03:00:00",1321,12.09,18.59,0.01853,0.19912,0.00728,0.22146,72.23,56.305,19.76,0.274,20.032,19.813,0.272,20.08,19.888,0.297,20.176,19.951,0.238,20.187,80.098,66.671,-0.02313,0.01258,-0.01793,0.01246,85.859,73.116,19.739,0.221,19.953,19.811,0.225,20.03,19.934,0.242,20.174,19.908,0.239,20.145,83.976,70.227
"2025-06-16 03:30:00",1322,12.09,18.4,0.0234,0.20144,0.02326,0.22738,67.368,55.438,19.711,0.261,19.97,19.764,0.255,20.017,19.841,0.295,20.126,19.904,0.235,20.137,75.987,64.556,-0.02795,0.00836,-0.02263,0.00834,85.289,74.051,19.684,0.219,19.896,19.755,0.224,19.973,19.877,0.241,20.116,19.85,0.239,20.087,83.405,70.911
"2025-06-16 04:00:00",1323,12.09,18.47,0.03028,0.1999,0.0187,0.22229,70.734,56.309,19.672,0.27,19.94,19.722,0.265,19.982,19.789,0.296,20.076,19.851,0.237,20.086,80.351,66.426,-0.02771,0.00836,-0.02681,0.00834,86.427,71.424,19.639,0.221,19.853,19.711,0.227,19.931,19.816,0.241,20.055,19.789,0.239,20.026,86.552,71.8
"2025-06-16 04:30:00",1324,12.09,18.39,0.03687,0.19912,0.03288,0.22565,68.621,55.942,19.617,0.278,19.893,19.67,0.269,19.936,19.733,0.297,20.021,19.796,0.237,20.032,75.74,67.56,-0.02755,0.00836,-0.02669,0.01246,86.048,74.308,19.592,0.222,19.807,19.668,0.228,19.889,19.761,0.242,20,19.736,0.239,19.973,86.173,72.426
"2025-06-16 05:00:00",1325,12.09,18.47,0.02237,0.19564,0.01473,0.21811,68.739,56.311,19.618,0.273,19.889,19.668,0.269,19.933,19.705,0.296,19.992,19.765,0.238,20.001,78.357,66.927,-0.02313,0.00837,-0.02249,0.01246,86.86,73.866,19.583,0.22,19.797,19.658,0.225,19.877,19.725,0.242,19.965,19.699,0.239,19.937,86.734,73.237
"2025-06-16 05:30:00",1326,12.08,18.42,0.02556,0.19712,0.0108,0.21974,75.104,55.432,19.543,0.279,19.82,19.59,0.276,19.86,19.653,0.294,19.938,19.712,0.236,19.946,82.223,66.048,-0.03251,0.00422,-0.02707,0.00837,84.911,73.173,19.522,0.219,19.734,19.596,0.225,19.815,19.673,0.24,19.91,19.646,0.238,19.882,86.042,70.285
"2025-06-16 06:00:00",1327,12.08,18.5,0.01463,0.19564,0.00362,0.21471,73.485,56.312,19.512,0.277,19.787,19.558,0.276,19.829,19.601,0.295,19.888,19.66,0.238,19.896,80.355,67.178,-0.02771,0.00422,-0.02237,0.00834,84.031,74.3,19.477,0.221,19.691,19.554,0.226,19.774,19.619,0.241,19.857,19.593,0.239,19.83,85.663,73.172
"2025-06-16 06:30:00",1328,12.08,18.6,0.04935,0.1999,0.04508,0.22229,69.863,57.436,19.474,0.272,19.744,19.525,0.26,19.782,19.555,0.296,19.842,19.615,0.237,19.85,76.984,66.305,-0.02301,0.00422,-0.02669,0.00837,87.112,75.373,19.43,0.222,19.645,19.506,0.228,19.726,19.564,0.24,19.802,19.537,0.238,19.774,86.484,74.744
"2025-06-16 07:00:00",1329,12.08,18.42,0.0184,0.19564,0.01086,0.21894,75.728,55.807,19.469,0.277,19.743,19.511,0.274,19.78,19.531,0.295,19.818,19.587,0.237,19.823,81.848,66.423,-0.01373,0.00836,-0.01335,0.00412,88.687,75.942,19.414,0.224,19.631,19.49,0.227,19.71,19.531,0.241,19.77,19.503,0.24,19.74,85.297,73.805
"2025-06-16 07:30:00",1330,12.08,18.74,0.05088,0.20183,0.03935,0.22146,76.864,56.689,19.514,0.285,19.796,19.553,0.274,19.821,19.537,0.297,19.827,19.589,0.238,19.826,85.234,67.309,-0.00909,0.01672,-0.00881,0.01656,89.488,74.486,19.459,0.227,19.678,19.532,0.229,19.753,19.535,0.243,19.776,19.505,0.239,19.742,86.098,73.357
"2025-06-16 08:00:00",1331,12.08,19.11,0.0114,0.2121,0.00373,0.23483,77.049,56.126,19.665,0.267,19.929,19.685,0.266,19.946,19.606,0.301,19.899,19.647,0.238,19.884,79.173,65.995,0.00448,0.0249,0.01747,0.02875,87.69,77.207,19.598,0.231,19.819,19.663,0.227,19.883,19.603,0.247,19.847,19.567,0.24,19.805,88.57,72.561
"2025-06-16 08:30:00",1332,12.08,19.34,0.03336,0.22565,0.0293,0.24474,72.367,57.439,19.829,0.277,20.103,19.845,0.269,20.11,19.714,0.304,20.011,19.747,0.238,19.984,75.989,65.558,0.02714,0.03724,0.03493,0.04096,89.818,78.079,19.756,0.233,19.98,19.817,0.225,20.035,19.715,0.249,19.961,19.673,0.239,19.91,86.178,73.685
"2025-06-16 09:00:00",1333,12.08,19.49,0.0999,0.24112,0.0911,0.25937,75.182,58.255,19.832,0.287,20.116,19.863,0.262,20.12,19.758,0.302,20.052,19.792,0.233,20.023,78.555,64.626,0.03664,0.0457,0.04878,0.04939,87.193,75.955,19.805,0.231,20.027,19.868,0.22,20.082,19.769,0.249,20.015,19.727,0.237,19.962,85.311,73.317
"2025-06-16 09:30:00",1334,12.08,19.51,0.0554,0.24792,0.04717,0.26268,78.806,57.881,19.855,0.282,20.133,19.875,0.269,20.138,19.781,0.303,20.077,19.815,0.233,20.046,78.43,67.251,0.05894,0.05016,0.06564,0.0538,90.263,77.267,19.826,0.236,20.053,19.889,0.221,20.103,19.797,0.248,20.042,19.753,0.235,19.986,85.618,73.122
"2025-06-16 10:00:00",1335,12.07,19.74,0.03802,0.25802,0.0336,0.27254,77.13,56.702,19.992,0.272,20.26,20.003,0.263,20.261,19.861,0.306,20.16,19.889,0.233,20.12,77.256,66.572,0.068,0.05828,0.08318,0.06608,87.678,77.696,19.922,0.238,20.15,19.981,0.219,20.194,19.865,0.25,20.112,19.818,0.234,20.051,85.794,71.292
"2025-06-16 10:30:00",1336,12.07,20.07,0.07484,0.27905,0.07019,0.2866,75.132,59.201,20.124,0.295,20.415,20.119,0.275,20.389,19.942,0.313,20.25,19.961,0.235,20.194,77.755,64.574,0.10119,0.07804,0.12276,0.08522,92.637,80.898,20.045,0.251,20.284,20.099,0.222,20.315,19.94,0.257,20.193,19.89,0.236,20.124,86.235,72.486
"2025-06-16 11:00:00",1337,12.07,20.68,0.09599,0.33522,0.09492,0.33889,70.276,61.34,20.473,0.298,20.768,20.442,0.271,20.71,20.153,0.327,20.476,20.149,0.233,20.38,75.149,64.465,0.16016,0.11634,0.18688,0.13456,93.149,84.923,20.393,0.264,20.643,20.437,0.219,20.65,20.156,0.27,20.42,20.095,0.236,20.33,86.242,72.744
"2025-06-16 11:30:00",1338,12.07,21.06,0.1084,0.33005,0.10686,0.33708,77.626,59.697,20.49,0.296,20.782,20.485,0.266,20.747,20.266,0.318,20.579,20.27,0.227,20.495,80.75,64.568,0.17984,0.12906,0.20854,0.13953,91.129,82.403,20.468,0.255,20.711,20.518,0.207,20.721,20.298,0.261,20.554,20.238,0.227,20.463,81.963,68.216
