"TOA5","CR200Series_301","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1_20200912.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-11-18 19:30:00",19442,12.3557,301,1,0.137,0.46,-99,0.03626,-99,-0.03469,-99,34.716,29.622
"2021-11-18 20:00:00",19443,12.34982,301,1,0.089,0.3,-99,0.02376,-99,-0.03897,-99,33.73,29.883
"2021-11-18 20:30:00",19444,12.34311,301,1,0.08,0.27,-99,0.02096,-99,-0.04311,-99,34.002,30.153
"2021-11-18 21:00:00",19445,12.33387,301,1,0.059,0.2,-99,0.01565,-99,-0.04311,-99,34.626,29.945
"2021-11-18 21:30:00",19446,12.3322,301,1,0.03,0.1,-99,0.008,-99,-0.04969,-99,33.701,30.423
"2021-11-18 22:00:00",19447,12.33136,301,1,0.03,0.1,-99,0.00752,-99,-0.04861,-99,34.049,29.524
"2021-11-18 22:30:00",19448,12.31793,301,1,0.047,0.16,-99,0.0126,-99,-0.04259,-99,34.143,30.036
"2021-11-18 23:00:00",19449,12.31876,301,1,0.071,0.24,-99,0.01878,-99,-0.04355,-99,34.345,29.822
"2021-11-18 23:30:00",19450,12.32296,301,1,0.157,0.53,-99,0.04168,-99,-0.03363,-99,33.732,29.884
"2021-11-19 00:00:00",19451,12.31793,301,1,0.166,0.56,-99,0.04376,-99,-0.03431,-99,33.12,29.948
"2021-11-19 00:30:00",19452,12.30869,301,1,0.193,0.65,-99,0.05065,-99,-0.02801,-99,33.122,29.688
"2021-11-19 01:00:00",19453,12.31037,301,1,0.128,0.43,-99,0.0336,-99,-0.03789,-99,33.759,29.493
"2021-11-19 01:30:00",19454,12.29526,301,1,0.104,0.35,-99,0.02756,-99,-0.03785,-99,33.504,30.068
"2021-11-19 02:00:00",19455,12.29778,301,1,0.116,0.39,-99,0.03022,-99,-0.03995,-99,33.969,29.286
"2021-11-19 02:30:00",19456,12.29274,301,1,0.116,0.39,-99,0.03022,-99,-0.04185,-99,33.548,29.958
"2021-11-19 03:00:00",19457,12.28435,301,1,0.092,0.31,-99,0.02456,-99,-0.03985,-99,33.604,29.493
"2021-11-19 03:30:00",19458,12.28687,301,1,0.113,0.38,-99,0.0299,-99,-0.03975,-99,33.099,29.507
"2021-11-19 04:00:00",19459,12.28267,301,1,0.116,0.39,-99,0.03022,-99,-0.03785,-99,33.396,29.804
"2021-11-19 04:30:00",19460,12.27931,301,1,0.092,0.31,-99,0.02456,-99,-0.04185,-99,33.644,29.38
"2021-11-19 05:00:00",19461,12.26924,301,1,0.083,0.28,-99,0.02202,-99,-0.04405,-99,33.343,29.91
"2021-11-19 05:30:00",19462,12.26336,301,1,0.062,0.21,-99,0.01643,-99,-0.04615,-99,34.02,29.336
"2021-11-19 06:00:00",19463,12.26756,301,1,0.092,0.31,-99,0.02442,-99,-0.03975,-99,33.498,29.649
"2021-11-19 06:30:00",19464,12.26504,301,1,0.042,0.14,-99,0.0108,-99,-0.04809,-99,33.565,29.713
"2021-11-19 07:00:00",19465,12.26252,301,1,0.05,0.17,-99,0.01356,-99,-0.04823,-99,32.774,29.497
"2021-11-19 07:30:00",19466,12.25245,301,1,0.101,0.34,-99,0.02672,-99,-0.03953,-99,33.807,29.958
"2021-11-19 08:00:00",19467,12.25916,301,1,0.407,1.37,-99,0.1067,-99,0.0041,-99,34.75,30.067
"2021-11-19 08:30:00",19468,12.26084,301,1,0.879,2.96,-99,0.23131,-99,0.07123,-99,36.159,30.904
"2021-11-19 09:00:00",19469,12.26084,301,1,1.11,3.74,-99,0.2922,-99,0.11134,-99,36.57,30.793
"2021-11-19 09:30:00",19470,12.27679,301,1,1.309,4.41,-99,0.34452,-99,0.13381,-99,37.485,31.142
"2021-11-19 10:00:00",19471,12.30953,301,1,1.315,4.43,-99,0.34608,-99,0.1418,-99,36.87,30.938
"2021-11-19 10:30:00",19472,12.46651,301,1,1.425,4.8,-99,0.37486,-99,0.1604,-99,38.643,31.464
"2021-11-19 11:00:00",19473,12.48413,301,1,1.472,4.96,-99,0.38763,-99,0.16002,-99,37.287,31.356
"2021-11-19 11:30:00",19474,12.62684,301,1,1.549,5.22,-99,0.40764,-99,0.15805,-99,36.413,31.886
"2021-11-19 12:00:00",19475,12.61257,301,1,1.487,5.01,-99,0.39128,-99,0.208,-99,42.857,32.348
"2021-11-19 12:30:00",19476,12.54793,301,1,1.656,5.58,-99,0.4363,-99,0.17478,-99,37.184,31.668
"2021-11-19 13:00:00",19477,12.66461,301,1,1.437,4.84,-99,0.37857,-99,0.23514,-99,45.611,32.865
"2021-11-19 13:30:00",19478,12.7452,301,1,1.772,5.97,-99,0.46649,-99,0.18876,-99,36.569,31.47
"2021-11-19 14:00:00",19479,12.76619,301,1,1.811,6.1,-99,0.47642,-99,0.19678,-99,36.983,31.468
"2021-11-19 14:30:00",19480,12.75191,301,1,1.802,6.07,-99,0.47422,-99,0.19738,-99,36.982,31.465
"2021-11-19 15:00:00",19481,12.63691,301,1,1.618,5.45,-99,0.42608,-99,0.18684,-99,37.549,32.035
"2021-11-19 15:30:00",19482,12.53618,301,1,1.57,5.29,-99,0.41339,-99,0.15905,-99,36.725,31.47
"2021-11-19 16:00:00",19483,12.48917,301,1,1.41,4.75,-99,0.37098,-99,0.13938,-99,36.466,30.69
"2021-11-19 16:30:00",19484,12.4514,301,1,1.158,3.9,-99,0.30484,-99,0.10046,-99,35.895,30.795
"2021-11-19 17:00:00",19485,12.43041,301,1,0.763,2.57,-99,0.20122,-99,0.04887,-99,35.493,30.392
"2021-11-19 17:30:00",19486,12.41362,301,1,0.442,1.49,-99,0.11648,-99,0.00207,-99,34.394,30.126
"2021-11-19 18:00:00",19487,12.40439,301,1,0.288,0.97,-99,0.07568,-99,-0.01641,-99,34.339,29.656
"2021-11-19 18:30:00",19488,12.3918,301,1,0.196,0.66,-99,0.05158,-99,-0.03085,-99,33.918,30.066
"2021-11-19 19:00:00",19489,12.37753,301,1,0.151,0.51,-99,0.04014,-99,-0.03283,-99,34.088,29.663
"2021-11-19 19:30:00",19490,12.36997,301,1,0.113,0.38,-99,0.02932,-99,-0.03893,-99,33.941,29.412
"2021-11-19 20:00:00",19491,12.36326,301,1,0.11,0.37,-99,0.0293,-99,-0.03897,-99,33.417,29.304
"2021-11-19 20:30:00",19492,12.35402,301,1,0.101,0.34,-99,0.02667,-99,-0.04103,-99,33.633,29.361
"2021-11-19 21:00:00",19493,12.35318,301,1,0.092,0.31,-99,0.02402,-99,-0.04311,-99,33.005,29.567
"2021-11-19 21:30:00",19494,12.34479,301,1,0.092,0.31,-99,0.02413,-99,-0.04529,-99,32.899,29.618
"2021-11-19 22:00:00",19495,12.33304,301,1,0.062,0.21,-99,0.01608,-99,-0.04943,-99,33.572,29.874
"2021-11-19 22:30:00",19496,12.33304,301,1,0.062,0.21,-99,0.01608,-99,-0.04543,-99,33.783,29.252
"2021-11-19 23:00:00",19497,12.33052,301,1,0.042,0.14,-99,0.0108,-99,-0.04963,-99,33.932,29.662
"2021-11-19 23:30:00",19498,12.30701,301,1,0.021,0.07,-99,0.00538,-99,-0.05161,-99,32.808,29.527
"2021-11-20 00:00:00",19499,12.31876,301,1,0.042,0.14,-99,0.01072,-99,-0.04741,-99,34.003,29.471
"2021-11-20 00:30:00",19500,12.31205,301,1,0.042,0.14,-99,0.01072,-99,-0.04741,-99,33.684,29.675
"2021-11-20 01:00:00",19501,12.30953,301,1,0.05,0.17,-99,0.01338,-99,-0.04953,-99,33.421,29.151
"2021-11-20 01:30:00",19502,12.30198,301,1,0.042,0.14,-99,0.01078,-99,-0.04761,-99,33.372,29.259
"2021-11-20 02:00:00",19503,12.29946,301,1,0.042,0.14,-99,0.0108,-99,-0.04969,-99,33.752,29.636
"2021-11-20 02:30:00",19504,12.29358,301,1,0.009,0.03,-99,0.00266,-99,-0.05161,-99,33.847,29.159
"2021-11-20 03:00:00",19505,12.28938,301,1,0.05,0.17,-99,0.01328,-99,-0.04741,-99,33.434,29.421
"2021-11-20 03:30:00",19506,12.27511,301,1,0.03,0.1,-99,0.008,-99,-0.04953,-99,33.266,29.828
"2021-11-20 04:00:00",19507,12.27427,301,1,0.021,0.07,-99,0.00532,-99,-0.04953,-99,33.151,29.456
"2021-11-20 04:30:00",19508,12.27595,301,1,0.03,0.1,-99,0.008,-99,-0.05161,-99,33.413,29.562
"2021-11-20 05:00:00",19509,12.27092,301,1,0.042,0.14,-99,0.01072,-99,-0.04761,-99,33.697,29.424
"2021-11-20 05:30:00",19510,12.2684,301,1,0.03,0.1,-99,0.00806,-99,-0.04969,-99,33.521,29.251
"2021-11-20 06:00:00",19511,12.26336,301,1,0.021,0.07,-99,0.00536,-99,-0.05175,-99,33.062,29.625
"2021-11-20 06:30:00",19512,12.25749,301,1,0.021,0.07,-99,0.00536,-99,-0.05175,-99,33.531,29.676
"2021-11-20 07:00:00",19513,12.24573,301,1,0,0,-99,0,-99,-0.05373,-99,33.378,29.366
"2021-11-20 07:30:00",19514,12.24825,301,1,-0.005,-0.02,-99,-0.00271,-99,-0.05567,-99,33.533,29.418
"2021-11-20 08:00:00",19515,12.25329,301,1,0.05,0.17,-99,0.01294,-99,-0.04493,-99,33.542,29.426
"2021-11-20 08:30:00",19516,12.25497,301,1,0.243,0.82,-99,0.06402,-99,-0.01833,-99,34.679,29.991
"2021-11-20 09:00:00",19517,12.25833,301,1,0.549,1.85,-99,0.14469,-99,0.03572,-99,36.183,30.402
"2021-11-20 09:30:00",19518,12.27931,301,1,0.819,2.76,-99,0.21582,-99,0.07382,-99,36.016,31.068
"2021-11-20 10:00:00",19519,12.328,301,1,0.816,2.75,-99,0.21474,-99,0.07145,-99,36.699,30.762
"2021-11-20 10:30:00",19520,12.44552,301,1,0.914,3.08,-99,0.24036,-99,0.09055,-99,36.875,31.204
"2021-11-20 11:00:00",19521,12.43796,301,1,1.042,3.51,-99,0.27443,-99,0.10262,-99,36.152,31.053
"2021-11-20 11:30:00",19522,12.51352,301,1,1.193,4.02,-99,0.31433,-99,0.12306,-99,36.266,31.166
"2021-11-20 12:00:00",19523,12.54625,301,1,1.232,4.15,-99,0.32428,-99,0.14038,-99,37.822,31.472
"2021-11-20 12:30:00",19524,12.66965,301,1,1.348,4.54,-99,0.35486,-99,0.14706,-99,37.056,31.538
"2021-11-20 13:00:00",19525,12.61005,301,1,1.321,4.45,-99,0.34753,-99,0.16824,-99,40.215,32.202
"2021-11-20 13:30:00",19526,12.73597,301,1,1.448,4.88,-99,0.38142,-99,0.15826,-99,36.514,31.257
"2021-11-20 14:00:00",19527,12.60753,301,1,1.404,4.73,-99,0.36962,-99,0.14876,-99,36.672,31.156
"2021-11-20 14:30:00",19528,12.67133,301,1,1.422,4.79,-99,0.3741,-99,0.15534,-99,36.846,31.483
"2021-11-20 15:00:00",19529,12.59746,301,1,1.371,4.62,-99,0.36128,-99,0.14516,-99,36.587,31.641
"2021-11-20 15:30:00",19530,12.52443,301,1,1.253,4.22,-99,0.32947,-99,0.12696,-99,37.103,30.908
"2021-11-20 16:00:00",19531,12.48078,301,1,1.116,3.76,-99,0.2938,-99,0.10344,-99,35.957,30.596
"2021-11-20 16:30:00",19532,12.43629,301,1,0.864,2.91,-99,0.22732,-99,0.06644,-99,35.37,30.843
"2021-11-20 17:00:00",19533,12.41698,301,1,0.585,1.97,-99,0.15373,-99,0.02636,-99,34.854,30.171
"2021-11-20 17:30:00",19534,12.40019,301,1,0.359,1.21,-99,0.09478,-99,-0.00211,-99,34.144,30.031
"2021-11-20 18:00:00",19535,12.3834,301,1,0.234,0.79,-99,0.06189,-99,-0.02051,-99,33.471,30.035
"2021-11-20 18:30:00",19536,12.37669,301,1,0.16,0.54,-99,0.04252,-99,-0.02863,-99,33.529,29.256
"2021-11-20 19:00:00",19537,12.3641,301,1,0.128,0.43,-99,0.03396,-99,-0.03455,-99,33.992,29.723
"2021-11-20 19:30:00",19538,12.34982,301,1,0.08,0.27,-99,0.0213,-99,-0.04307,-99,33.363,29.924
"2021-11-20 20:00:00",19539,12.34479,301,1,0.071,0.24,-99,0.01878,-99,-0.04317,-99,33.465,29.614
"2021-11-20 20:30:00",19540,12.33639,301,1,0.03,0.1,-99,0.00806,-99,-0.04943,-99,33.471,29.458
"2021-11-20 21:00:00",19541,12.32296,301,1,0.021,0.07,-99,0.00532,-99,-0.05143,-99,33.114,29.675
"2021-11-20 21:30:00",19542,12.32464,301,1,0,0,-99,0,-99,-0.05355,-99,33.309,29.716
"2021-11-20 22:00:00",19543,12.31793,301,1,-0.017,-0.06,-99,-0.00533,-99,-0.05771,-99,33.319,29.465
"2021-11-20 22:30:00",19544,12.30953,301,1,-0.017,-0.06,-99,-0.00535,-99,-0.05755,-99,33.414,29.563
"2021-11-20 23:00:00",19545,12.30282,301,1,-0.026,-0.09,-99,-0.00801,-99,-0.05771,-99,33.888,29.774
"2021-11-20 23:30:00",19546,12.2961,301,1,0,0,-99,0,-99,-0.05343,-99,33.839,29.151
"2021-11-21 00:00:00",19547,12.29442,301,1,-0.017,-0.06,-99,-0.00533,-99,-0.05567,-99,33.026,29.743
"2021-11-21 00:30:00",19548,12.29022,301,1,-0.038,-0.13,-99,-0.01063,-99,-0.05771,-99,33.124,29.426
"2021-11-21 01:00:00",19549,12.28267,301,1,-0.005,-0.02,-99,-0.00265,-99,-0.05555,-99,33.993,29.723
"2021-11-21 01:30:00",19550,12.27931,301,1,0.021,0.07,-99,0.00522,-99,-0.04917,-99,33.588,29.316
"2021-11-21 02:00:00",19551,12.26588,301,1,0.021,0.07,-99,0.00524,-99,-0.04917,-99,32.954,29.934
"2021-11-21 02:30:00",19552,12.26924,301,1,0.021,0.07,-99,0.00524,-99,-0.04721,-99,33.781,29.772
"2021-11-21 03:00:00",19553,12.26756,301,1,0.009,0.03,-99,0.00262,-99,-0.05153,-99,33.204,29.768
"2021-11-21 03:30:00",19554,12.26588,301,1,-0.005,-0.02,-99,-0.00265,-99,-0.05143,-99,33.573,29.72
"2021-11-21 04:00:00",19555,12.25665,301,1,-0.005,-0.02,-99,-0.00265,-99,-0.05355,-99,33.831,29.405
"2021-11-21 04:30:00",19556,12.25916,301,1,-0.026,-0.09,-99,-0.00793,-99,-0.05771,-99,33.15,29.558
"2021-11-21 05:00:00",19557,12.26252,301,1,-0.026,-0.09,-99,-0.00793,-99,-0.05567,-99,33.271,29.834
"2021-11-21 05:30:00",19558,12.25749,301,1,-0.038,-0.13,-99,-0.01059,-99,-0.05771,-99,33.412,29.818
"2021-11-21 06:00:00",19559,12.25916,301,1,-0.055,-0.19,-99,-0.01593,-99,-0.06415,-99,33.424,29.412
"2021-11-21 06:30:00",19560,12.25833,301,1,-0.067,-0.23,-99,-0.01877,-99,-0.06219,-99,33.365,29.927
"2021-11-21 07:00:00",19561,12.25581,301,1,-0.079,-0.27,-99,-0.02159,-99,-0.06227,-99,33.472,29.202
"2021-11-21 07:30:00",19562,12.25665,301,1,-0.088,-0.3,-99,-0.02385,-99,-0.06619,-99,33.78,29.927
"2021-11-21 08:00:00",19563,12.25749,301,1,-0.005,-0.02,-99,-0.00261,-99,-0.05311,-99,33.625,29.771
"2021-11-21 08:30:00",19564,12.26588,301,1,0.264,0.89,-99,0.06964,-99,-0.01011,-99,35.178,30.076
"2021-11-21 09:00:00",19565,12.27931,301,1,0.573,1.93,-99,0.15102,-99,0.03614,-99,35.712,31.026
"2021-11-21 09:30:00",19566,12.29862,301,1,1.036,3.49,-99,0.27274,-99,0.11197,-99,37.355,31.161
"2021-11-21 10:00:00",19567,12.33639,301,1,1.386,4.67,-99,0.36513,-99,0.16472,-99,37.667,32.15
"2021-11-21 10:30:00",19568,12.42453,301,1,1.641,5.53,-99,0.43212,-99,0.20708,-99,38.222,31.876
"2021-11-21 11:00:00",19569,12.44468,301,1,1.885,6.35,-99,0.49656,-99,0.23444,-99,38.626,32.438
"2021-11-21 11:30:00",19570,12.52779,301,1,1.909,6.43,-99,0.50276,-99,0.23729,-99,37.814,32.3
"2021-11-21 12:00:00",19571,12.52443,301,1,1.63,5.49,-99,0.42914,-99,0.2628,-99,42.961,32.868
"2021-11-21 12:30:00",19572,12.64363,301,1,1.971,6.64,-99,0.51886,-99,0.24438,-99,38.228,32.038
"2021-11-21 13:00:00",19573,12.50848,301,1,1.84,6.2,-99,0.48474,-99,0.21441,-99,37.655,32.142
"2021-11-21 13:30:00",19574,12.4791,301,1,1.695,5.71,-99,0.44628,-99,0.19518,-99,37.136,31.62
"2021-11-21 14:00:00",19575,12.43796,301,1,1.561,5.26,-99,0.41086,-99,0.17366,-99,37.142,31.627
"2021-11-21 14:30:00",19576,12.40607,301,1,1.404,4.73,-99,0.36964,-99,0.15108,-99,37.037,31.522
"2021-11-21 15:00:00",19577,12.39012,301,1,1.184,3.99,-99,0.31198,-99,0.1199,-99,36.74,31.377
"2021-11-21 15:30:00",19578,12.36661,301,1,0.956,3.22,-99,0.25164,-99,0.08471,-99,37.053,30.961
"2021-11-21 16:00:00",19579,12.36242,301,1,0.674,2.27,-99,0.17701,-99,0.0446,-99,35.425,31.16
"2021-11-21 16:30:00",19580,12.34815,301,1,0.475,1.6,-99,0.12532,-99,0.01224,-99,34.909,30.068
"2021-11-21 17:00:00",19581,12.33639,301,1,0.306,1.03,-99,0.08026,-99,-0.00821,-99,33.98,30.127
"2021-11-21 17:30:00",19582,12.32968,301,1,0.181,0.61,-99,0.04797,-99,-0.02471,-99,34.076,29.393
"2021-11-21 18:00:00",19583,12.31793,301,1,0.101,0.34,-99,0.02667,-99,-0.03915,-99,33.765,29.654
"2021-11-21 18:30:00",19584,12.3196,301,1,0.05,0.17,-99,0.01338,-99,-0.04751,-99,33.865,29.597
"2021-11-21 19:00:00",19585,12.30282,301,1,0,0,-99,0,-99,-0.05161,-99,32.995,29.402
"2021-11-21 19:30:00",19586,12.29442,301,1,-0.017,-0.06,-99,-0.00535,-99,-0.05355,-99,33.342,29.648
"2021-11-21 20:00:00",19587,12.3003,301,1,-0.046,-0.16,-99,-0.01329,-99,-0.05789,-99,33.509,29.658
"2021-11-21 20:30:00",19588,12.2961,301,1,-0.046,-0.16,-99,-0.01325,-99,-0.05977,-99,33.621,29.507
"2021-11-21 21:00:00",19589,12.29442,301,1,-0.067,-0.23,-99,-0.01847,-99,-0.06375,-99,33.45,29.443
"2021-11-21 21:30:00",19590,12.28015,301,1,-0.055,-0.19,-99,-0.01555,-99,-0.05947,-99,33.866,29.597
"2021-11-21 22:00:00",19591,12.27847,301,1,-0.076,-0.26,-99,-0.02131,-99,-0.06415,-99,33.764,29.652
"2021-11-21 22:30:00",19592,12.28351,301,1,-0.076,-0.26,-99,-0.02131,-99,-0.06431,-99,33.094,29.658
"2021-11-21 23:00:00",19593,12.28099,301,1,-0.085,-0.29,-99,-0.02357,-99,-0.06165,-99,33.61,29.757
"2021-11-21 23:30:00",19594,12.27847,301,1,-0.076,-0.26,-99,-0.02121,-99,-0.06415,-99,33.515,29.402
"2021-11-22 00:00:00",19595,12.27427,301,1,-0.067,-0.23,-99,-0.01867,-99,-0.06017,-99,33.346,29.651
"2021-11-22 00:30:00",19596,12.27344,301,1,-0.076,-0.26,-99,-0.02125,-99,-0.06415,-99,33.181,29.747
"2021-11-22 01:00:00",19597,12.27008,301,1,-0.067,-0.23,-99,-0.01867,-99,-0.06027,-99,33.512,29.4
"2021-11-22 01:30:00",19598,12.26168,301,1,-0.067,-0.23,-99,-0.01867,-99,-0.06227,-99,33.333,29.901
"2021-11-22 02:00:00",19599,12.26588,301,1,-0.055,-0.19,-99,-0.01589,-99,-0.05789,-99,33.452,29.184
"2021-11-22 02:30:00",19600,12.25916,301,1,-0.067,-0.23,-99,-0.01887,-99,-0.06251,-99,33.341,29.904
"2021-11-22 03:00:00",19601,12.25413,301,1,-0.046,-0.16,-99,-0.01335,-99,-0.06027,-99,33.093,30.074
"2021-11-22 03:30:00",19602,12.26168,301,1,-0.067,-0.23,-99,-0.01853,-99,-0.06219,-99,33.874,29.76
"2021-11-22 04:00:00",19603,12.25916,301,1,-0.055,-0.19,-99,-0.01541,-99,-0.05947,-99,33.809,29.543
"2021-11-22 04:30:00",19604,12.25497,301,1,-0.055,-0.19,-99,-0.01545,-99,-0.05947,-99,33.544,29.851
"2021-11-22 05:00:00",19605,12.24573,301,1,-0.055,-0.19,-99,-0.01573,-99,-0.06193,-99,33.69,29.998
"2021-11-22 05:30:00",19606,12.24909,301,1,-0.046,-0.16,-99,-0.01341,-99,-0.06039,-99,33.174,29.741
"2021-11-22 06:00:00",19607,12.25581,301,1,-0.067,-0.23,-99,-0.01887,-99,-0.06251,-99,34.113,29.69
"2021-11-22 06:30:00",19608,12.25413,301,1,-0.058,-0.2,-99,-0.01619,-99,-0.06279,-99,33.508,29.241
"2021-11-22 07:00:00",19609,12.25161,301,1,-0.058,-0.2,-99,-0.01611,-99,-0.06055,-99,33.035,29.758
"2021-11-22 07:30:00",19610,12.24909,301,1,-0.058,-0.2,-99,-0.01605,-99,-0.06251,-99,33.61,29.601
"2021-11-22 08:00:00",19611,12.24573,301,1,-0.067,-0.23,-99,-0.01869,-99,-0.06469,-99,33.567,29.714
"2021-11-22 08:30:00",19612,12.23986,301,1,-0.097,-0.33,-99,-0.02681,-99,-0.06885,-99,33.07,29.638
"2021-11-22 09:00:00",19613,12.24909,301,1,-0.097,-0.33,-99,-0.02665,-99,-0.06859,-99,34.126,29.442
"2021-11-22 09:30:00",19614,12.24909,301,1,-0.118,-0.4,-99,-0.03205,-99,-0.07505,-99,34.226,29.803
"2021-11-22 10:00:00",19615,12.24657,301,1,-0.088,-0.3,-99,-0.02429,-99,-0.07537,-99,33.715,29.863
"2021-11-22 10:30:00",19616,12.24405,301,1,-0.088,-0.3,-99,-0.02457,-99,-0.07151,-99,33.814,29.702
"2021-11-22 11:00:00",19617,12.23986,301,1,-0.088,-0.3,-99,-0.02453,-99,-0.07355,-99,33.51,29.397
"2021-11-22 11:30:00",19618,12.23734,301,1,-0.079,-0.27,-99,-0.02165,-99,-0.07333,-99,33.778,29.77
"2021-11-22 12:00:00",19619,12.24238,301,1,-0.1,-0.34,-99,-0.02707,-99,-0.07753,-99,34.042,29.512
"2021-11-22 12:30:00",19620,12.23398,301,1,-0.067,-0.23,-99,-0.01909,-99,-0.07151,-99,33.238,29.542
"2021-11-22 13:00:00",19621,12.22978,301,1,-0.079,-0.27,-99,-0.02173,-99,-0.07151,-99,33.562,29.034
"2021-11-22 13:30:00",19622,12.2365,301,1,-0.088,-0.3,-99,-0.02425,-99,-0.07537,-99,33.6,29.594
"2021-11-22 14:00:00",19623,12.22391,301,1,-0.079,-0.27,-99,-0.02173,-99,-0.07361,-99,33.259,29.407
"2021-11-22 14:30:00",19624,12.22894,301,1,-0.079,-0.27,-99,-0.02163,-99,-0.07333,-99,33.514,30.078
"2021-11-22 15:00:00",19625,12.21887,301,1,-0.079,-0.27,-99,-0.02173,-99,-0.07355,-99,33.458,29.607
"2021-11-22 15:30:00",19626,12.22139,301,1,-0.067,-0.23,-99,-0.01901,-99,-0.07361,-99,33.782,29.512
"2021-11-22 16:00:00",19627,12.21216,301,1,-0.079,-0.27,-99,-0.02169,-99,-0.07355,-99,33.46,29.766
"2021-11-22 16:30:00",19628,12.21551,301,1,-0.079,-0.27,-99,-0.02173,-99,-0.07361,-99,32.994,29.817
"2021-11-22 17:00:00",19629,12.21551,301,1,-0.058,-0.2,-99,-0.01635,-99,-0.06743,-99,33.146,29.71
"2021-11-22 17:30:00",19630,12.213,301,1,-0.07,-0.24,-99,-0.01919,-99,-0.07161,-99,32.768,29.49
"2021-11-22 18:00:00",19631,12.2088,301,1,-0.07,-0.24,-99,-0.01933,-99,-0.07195,-99,33.302,29.867
"2021-11-22 18:30:00",19632,12.2004,301,1,-0.038,-0.13,-99,-0.01097,-99,-0.06539,-99,33.2,29.506
"2021-11-22 19:00:00",19633,12.19369,301,1,-0.029,-0.1,-99,-0.00833,-99,-0.06567,-99,33.468,29.354
"2021-11-22 19:30:00",19634,12.19873,301,1,-0.017,-0.06,-99,-0.00559,-99,-0.06579,-99,33.532,29.523
"2021-11-22 20:00:00",19635,12.20376,301,1,0,0,-99,0,-99,-0.05935,-99,33.258,29.248
"2021-11-22 20:30:00",19636,12.19873,301,1,0.074,0.25,-99,0.01954,-99,-0.05305,-99,33.63,29.621
"2021-11-22 21:00:00",19637,12.19537,301,1,0.062,0.21,-99,0.01666,-99,-0.05089,-99,33.988,29.146
"2021-11-22 21:30:00",19638,12.19621,301,1,0.042,0.14,-99,0.01103,-99,-0.05717,-99,33.878,29.607
"2021-11-22 22:00:00",19639,12.19033,301,1,0.021,0.07,-99,0.00554,-99,-0.05935,-99,33.671,29.246
"2021-11-22 22:30:00",19640,12.18865,301,1,0.021,0.07,-99,0.00548,-99,-0.06143,-99,33.786,29.674
"2021-11-22 23:00:00",19641,12.18026,301,1,0.033,0.11,-99,0.00827,-99,-0.05705,-99,33.146,29.033
"2021-11-22 23:30:00",19642,12.18362,301,1,0.021,0.07,-99,0.00548,-99,-0.05705,-99,33.773,29.661
"2021-11-23 00:00:00",19643,12.1811,301,1,0.021,0.07,-99,0.00548,-99,-0.05693,-99,33.204,29.77
"2021-11-23 00:30:00",19644,12.18026,301,1,0.042,0.14,-99,0.01098,-99,-0.05503,-99,33.735,29.622
"2021-11-23 01:00:00",19645,12.17774,301,1,0.021,0.07,-99,0.00548,-99,-0.05717,-99,34.108,29.835
"2021-11-23 01:30:00",19646,12.17522,301,1,0.021,0.07,-99,0.00554,-99,-0.05729,-99,33.109,30.089
"2021-11-23 02:00:00",19647,12.16683,301,1,0.021,0.07,-99,0.00542,-99,-0.05885,-99,33.471,29.877
"2021-11-23 02:30:00",19648,12.16599,301,1,0.021,0.07,-99,0.00544,-99,-0.05693,-99,33.825,29.816
"2021-11-23 03:00:00",19649,12.17019,301,1,0.033,0.11,-99,0.00822,-99,-0.05503,-99,33.476,29.623
"2021-11-23 03:30:00",19650,12.16934,301,1,0.033,0.11,-99,0.00822,-99,-0.05705,-99,33.367,29.669
"2021-11-23 04:00:00",19651,12.15843,301,1,0.033,0.11,-99,0.00824,-99,-0.05923,-99,32.703,29.682
"2021-11-23 04:30:00",19652,12.16179,301,1,0.033,0.11,-99,0.00827,-99,-0.05503,-99,33.315,30.034
"2021-11-23 05:00:00",19653,12.16263,301,1,0.021,0.07,-99,0.00548,-99,-0.05909,-99,33.008,29.57
"2021-11-23 05:30:00",19654,12.16011,301,1,0.021,0.07,-99,0.00544,-99,-0.05491,-99,33.69,29.576
"2021-11-23 06:00:00",19655,12.15675,301,1,0.042,0.14,-99,0.01103,-99,-0.05491,-99,33.329,29.473
"2021-11-23 06:30:00",19656,12.1492,301,1,0.03,0.1,-99,0.00812,-99,-0.05683,-99,33.535,29.941
"2021-11-23 07:00:00",19657,12.15508,301,1,0.042,0.14,-99,0.01074,-99,-0.05659,-99,33.749,29.736
"2021-11-23 07:30:00",19658,12.14164,301,1,0.009,0.03,-99,0.00268,-99,-0.05873,-99,33.897,29.625
"2021-11-23 08:00:00",19659,12.15759,301,1,0.119,0.4,-99,0.03157,-99,-0.04161,-99,35.211,29.689
"2021-11-23 08:30:00",19660,12.16095,301,1,0.279,0.94,-99,0.07348,-99,-0.01449,-99,35.149,30.305
"2021-11-23 09:00:00",19661,12.16263,301,1,0.493,1.66,-99,0.12991,-99,0.00834,-99,34.828,30.141
